4.26570999420596	4.97719344109168	5.80394328504325	4.89244146525386	3.66423408990764	4.68736231043413	7.85181432970919	4.86071264071503	4.72510260852243	4.66866595586202	5.99453745796924	5.17229493666684	4.46009269888873	5.17981190976135	7.01407304248919	4.06724396191198	2.85026688014652	4.67623223583079	5.19075831278464	5.24186412384544	-0.377907622559406	3.1689751623756	-0.986759567283763	2.57787617539817	4.76750966293461	3.14843351399085	2.22115040731843	1.2212718844414	2.13891014354237	-0.79222773121926	1.70335723773761	-1.00541621307329	-0.361763128120771	2.60568039155533	0.856382433825246	0.616687514286258	4.08897860218565	4.16761317838997	1.07924193108548	-1.2857085668716	0.401761372994466	1.43978444742733	1.16717198928836	2.60921217294892	4.58781227062803	0.856272504645143	0.387928662495982	0.334253948090006	0.271844392853846	0.622206154537518	-0.219812855407798	1.32750124676031	0.141888738091755	0.0923418484310558	0.388877208359427	-0.307673099693896	4.99608224351853	0.485125062872076	0.91082988270648	4.49660732637259	0.19241174418914	1.60549967558518	3.84882918981444	1.27369795495679	4.64616587315681	3.82228067351498	5.72730059401703	3.85957427895978	-1.12595572290562	2.21834414527628	5.00879340119888	3.1788537495701	4.32429410024104	5.00667076588541	3.40327326866171	4.73545807131885	4.64552370307292	4.78986719647625	3.66213977478931	5.25087305826459	3.71019624004478	5.06566275447652	4.92331250531151	5.63397309672999	5.58551210154662	4.64661310375522	3.42300713827946	4.92816474619447	3.5511661470006	4.27569573382291	-1.21034104213402	0.325410835138272	0.303332931729576	3.90411315646911	-0.321737488755769	-0.0316971262056138	2.19129613013861	-0.427442242255218	4.13271291181822	1.3012657932116
3.5474343634054	5.28451254597113	5.36319014747136	4.59579365665588	4.41814783819025	3.72506153865769	4.7140745774359	4.26299228394254	3.0413473495207	3.96177750309092	3.82179685605271	4.51980439236818	4.04959704407336	2.39691964596493	4.0208017598755	4.04590755657451	5.22699556063618	4.2715538731626	5.37782515097445	3.91569415097328	5.29895228818288	1.80358007706735	4.66740386044844	5.05062414604437	5.27443107007749	1.68618283379384	1.37197323255742	1.57188590052436	1.61752942188438	4.33152225393243	0.881822462332628	5.39762881125784	3.3477215778969	2.54356414726789	-1.62780634339266	4.24053891405859	0.116535070882136	2.16394749885352	-0.000566567793165329	-0.630300668760615	1.95705951055125	0.0963527235129716	4.04086352716427	2.7254811142356	-0.107596240785911	1.51714313836988	3.04788103725212	0.310089467459896	5.19196101809718	0.556280864708978	-0.473995352171785	0.423713156224616	4.53830719099493	1.23016080751122	-0.155130865916558	5.35165258110063	-0.123091199055145	3.64377608140492	0.369840328452191	-0.777428809581185	5.30038425627352	0.610607657656114	4.12554089843232	0.769090843890243	-0.0127151071614713	-0.311411783034163	0.726937513347483	1.22969738297277	0.84321691425392	-0.78754048421214	6.31622728065128	5.92675007370151	4.18674228899329	4.80561199803731	5.82359285871816	5.06596041663561	5.55553160481517	5.40984544613549	4.2718972583651	5.02998792464157	3.56312645541704	4.26813128926362	3.02399710974721	6.11554121605808	6.15535583217265	6.69436534808985	4.89035374373923	4.427450038295	5.17729688595501	4.51873928208482	3.44290545073288	5.85651971937162	3.61757279111386	1.52474330475137	1.27857363480435	0.110212050741374	1.3644514017201	2.20609870288924	1.49367858421041	0.30758915374442
4.54620430728695	6.15069781360375	4.30995804186757	6.20668573451962	5.08206258497985	4.45275831269386	5.22375649731002	5.54486158770401	4.47698149949805	4.52572524450917	6.08593834055388	6.25525790566105	4.21233695957328	5.46820425527104	4.9613174493101	5.76776757938927	5.99256258969138	3.6515755968662	6.50044661235042	6.35261344433957	1.92110774654394	3.6106395992192	2.02465747389993	3.48119919074593	2.95872827539663	0.952350183505459	3.71198550829053	1.19932833145442	2.14283088415705	0.94025296636865	4.31498059401	4.16043684028208	3.71960711103379	2.22149569078148	4.3110555752075	3.30091095622674	4.07956724383291	4.92743066200717	2.01707824819776	3.61298967584548	2.67260488823156	2.86802500167527	2.14813293633008	3.76520422738581	2.13642477350872	0.709220233623385	1.74592186263548	1.69476366754252	1.84789220755851	3.45095435166766	2.31950258492135	3.32928186790281	3.59538725753304	2.84921699495332	2.94132587829886	3.98278850770277	2.74701293409035	4.26980014896185	2.99021391686336	0.62432149608798	4.61730258110795	0.867725937272669	3.04510684275618	0.333387610947064	4.16453084927857	0.900164184396863	3.92886170821718	2.77372030499575	1.84396193363893	2.00840797163907	3.34549804323693	4.20040633359654	4.22347936817907	1.82963264487499	2.06267979955923	2.83114920909252	4.2522183212608	4.78457453642038	3.57371449516775	2.46621364579264	0.561678610183538	3.04348692883301	2.45011669248888	4.66402629687872	4.06037769842403	2.80664608781084	3.99709136456524	4.95920033188463	4.39011464755496	1.73187556670765	1.94110179093398	1.26591424723938	5.75742610245288	5.37273022388973	2.30643161453795	3.87281049589793	2.93188896806617	1.86101438507132	3.57564364350917	2.68246710040695
4.18137312771792	3.84686022284786	4.09008513954481	4.59652035084391	3.93003237126755	3.13167406051138	4.18762192931997	6.4130747194361	5.39694559389289	4.77454749647275	6.67171671779678	4.88630181760001	4.66979311454325	6.16411879099043	4.03720658889825	4.50956236594074	4.67018241084393	5.00480238010452	2.62560123642677	6.00223069289963	0.298946303571534	3.11153170406125	3.61003529446965	1.27282096176924	1.66706379560321	3.35396894840483	1.04986652648714	0.40666493164546	1.74143396920954	1.88620027749209	3.1096353252236	1.61488652977009	0.46527963616634	1.41908517769498	0.568364706402108	0.727563713679169	3.09968800569463	1.98322659850836	2.13180413991874	0.985266598890453	0.616858852246463	3.84337496237813	3.85232078499899	0.596280847021824	1.98467116935297	1.90024778189175	1.03336825908941	0.386706428269866	3.03595573313172	1.52075574263233	-0.61330185854	3.10762976452382	3.71377900340521	4.48733196411786	-0.0719579535062127	0.956452413925384	2.32220340064898	2.0195596521161	4.90939455768854	2.52774498676179	0.944045176236632	1.44897727358857	1.43204459283025	3.21200633572671	3.41454098921198	0.896273969414051	1.80000776225016	4.99412327824826	2.37862190454658	2.19249489806047	3.65159802429202	3.09382183869777	6.0364095128604	4.41775834498447	3.34036647154432	5.31998946657751	3.68137931589873	5.82585335196752	5.10066468152906	4.096693706214	4.59483039146297	3.90366934850484	4.18586965380075	4.06379929629669	4.75047194729339	3.54507250195485	1.9625719257255	6.61201672293364	5.06380710357681	3.78281518809936	0.161462435869299	2.08466051730236	1.41260569921093	1.42127953305436	-0.588351047315924	5.18473193825291	1.40655512079427	1.77604841989016	0.660521536272455	1.80635069887242
5.10911294338537	4.14133425365343	6.04257844982937	4.22144890812281	5.68968139930311	3.81491193149426	2.36987103227001	6.1372903380382	5.09865691498837	3.50941027991206	5.15620000808963	3.60948437649366	5.54495552881654	4.82344340756649	4.32765034625227	4.6002972064318	5.55901390043992	5.31710798999521	6.52527643270743	4.1009712682588	1.89287913755079	2.90868963877434	3.57439577680816	3.07766232661441	6.09206450263894	4.54844070544801	2.73881790520163	3.55339428228427	3.88711409110152	4.54702984032378	2.56773172552605	1.98571490176048	1.89740512338911	4.3340426794796	4.40562238118698	3.32728141083172	5.6887389036666	2.00015847239663	4.37548438327262	1.44158574555834	3.21191271272607	2.86267688101798	1.26829803814429	3.60095746308962	1.87815130802789	4.47245752480586	2.64554199815587	2.71723716007089	2.16684373403381	3.94797268670799	3.1199195045015	3.02629219654379	5.60516098132812	3.53014462602538	1.14219919901166	2.62214318628296	3.36688994961816	1.75232533737088	3.16888613090492	2.7272069045407	2.13582159836929	5.29257042707358	2.00305550810921	3.05130208905867	4.82049693033041	2.79358322022334	6.35576839302267	4.43745559482035	2.65086056596474	2.02696334085172	3.81063215576954	5.24351140514959	3.62765136634804	6.36986709931284	4.28542309531409	4.1307156032385	3.94439064219924	3.47712648111316	3.89124760322169	5.20300256184547	5.60442610776897	3.86588209633893	4.54798076370734	3.81083533613765	5.40039916246046	3.48506166800422	4.87869157465101	4.95894989569405	5.11742311490232	2.86382027972667	1.66273673163182	6.26389203966062	4.36862657817738	2.99889866180865	5.47792616522035	5.25990907747806	6.0408361166438	3.83163578217316	3.34352607924644	5.87609242629102
4.00671001627036	5.06995408069695	3.11679262515327	5.73911122028944	6.28561563478777	2.67666993477534	4.35982080788528	6.00637080978519	4.62969151639882	4.44814162301367	5.67771619069645	3.7121918685584	3.55698447971884	2.04368686590027	4.04717797346286	3.96760219072158	2.9615707520989	6.23936114387976	6.07416856615202	4.14115390693127	2.06072048688877	3.59931401407854	1.69226606033679	0.193552800546273	0.239483950438679	2.39393787500125	2.90213938865451	1.97328255903498	0.321048978542708	1.90702882671664	-0.298484542617399	1.93665264592143	1.63477701946088	2.18889151627818	2.6433311880923	4.2734358567229	2.55375045083624	3.41399799667087	1.12382621813905	4.18557117604877	4.32836382256523	1.9832918842286	2.76437491803772	2.53254573242943	0.814143034565599	0.827556068679804	2.18050733213816	1.97570697681058	0.435999299845886	2.18657390496964	2.8920689229313	4.58291937856897	1.00043642458915	2.21140180741926	3.95926904239292	0.224020258671517	0.6508106987751	2.70966356215646	1.90633473159668	2.20268132203441	2.15372035609803	0.748291483948929	0.604172530296708	1.22525972547683	4.70203879722058	2.16895983148547	1.0955354116916	1.53541041036006	-0.204466345258939	1.85584131594844	3.86431614232628	4.99584341971888	5.14049739359043	5.66836516942167	5.0467598472926	2.66927732265226	4.24952253385192	4.90873763894047	4.21749279912849	5.97778313335405	4.03093601325104	4.26028635272423	4.0965336478009	4.58022895016482	4.03238145787381	4.6724340999907	3.81522573370597	3.7618161822406	6.20244724011981	3.58755509307944	0.395006221354687	2.14691904100881	1.69167912345102	2.6521316020343	3.54376004421313	0.740466352502619	1.51381769413501	1.2087771083944	5.54817576142469	1.43519871028952
5.02679285461935	2.78739089634923	5.29553694611654	3.42311899331883	4.24458903754026	3.55582888680246	3.87634759094405	3.66850533265777	3.85306430017958	2.46624675850131	1.93971318735951	4.59612603162687	5.31094291900089	3.95511601119443	3.73646486416792	5.25856576592121	4.62356297149503	3.05572716372939	4.22277268963689	4.10673803007883	1.91688267624241	0.896184918998263	0.379985530917602	3.58082444360633	1.03342476075417	3.02325102677882	-0.264393832612623	1.92333315049356	-0.637276040095523	-0.423635007526273	2.23690377803192	-1.18474702077845	0.0686083892122408	-1.11447110099962	1.60030652437223	-0.296656676644815	0.0545730173992557	-0.974908020429301	-1.74529861669818	2.63649192390977	0.840903683769264	-0.816694391915384	-0.789428465810228	-0.0124024641708784	3.96300279544923	2.80411517008573	0.370239465153174	4.07146378992104	-0.729749369907869	0.91566743747658	0.147432679180181	0.108168704641902	-1.57184183261453	0.838059716074219	1.76205076822203	0.547550069699574	0.107901185135932	4.48948076184796	2.43076970202505	-0.539159269641224	-1.50223288228477	-0.132826725534991	-0.731485156367108	2.63117624148359	0.375378160315162	-0.068827949503772	-0.166236067815002	2.70975130131154	2.37605307664887	0.117953649286312	4.82163751255762	5.49489976401871	3.21675194722857	5.26868576697448	2.49699937545925	5.19293318058675	3.17924893260831	3.15737282669433	3.17715870723425	4.00705226558843	2.79606774491284	1.82647625671384	5.55412627906239	3.97060865010227	1.85680239261263	3.07294567780778	2.68755005995754	2.6698842140591	5.20461473739078	3.43168614015017	3.18486635474676	2.61350063369402	-0.297516848385313	4.79415952820259	-0.073168582223224	1.69686386568504	0.359297834960122	-0.513957685081164	0.724777482456943	0.832054027649709
3.89966075913345	4.57611170453754	3.06758762864881	3.93715185505609	3.07547627100458	3.56174655806743	4.20694864072675	3.44831553063651	4.91100069653236	3.06741134823448	3.71019783470457	2.74271993423134	4.01138469588414	3.31763741407879	2.8000637718603	1.62414650076873	4.955933089828	4.84700313468998	3.0995522508364	3.74800585196762	0.478126813049331	1.77274270381138	-0.492443268549094	-1.18121345150104	0.933940453924483	-0.319826217703384	-0.367476839299862	0.627038851969599	0.518943213985727	5.29225748027677	-0.360337895054466	0.607734984164434	4.78804218850483	1.46921965322989	1.8147971932373	-1.20231247239069	0.100303901082783	0.836291142199133	5.02731448040792	1.75262305675081	1.9590400113656	1.76336304375637	-0.757939530042799	1.09477064721975	1.32501278770976	1.28253658275205	0.869385754555732	3.28870336155562	1.25792216320714	3.64073945063572	0.47308920677761	1.00233960322977	0.972697231767069	0.222850541577325	0.665398539220708	-0.196807590489311	2.18571138073386	-1.85982065019104	1.58187388985035	-0.259771252477199	1.1815221453844	1.25801568986671	1.77271051542852	5.67038506993994	5.24963657322063	1.85377016324315	2.99860645073961	0.169763736548018	1.46198248362493	1.64598038547424	2.12780079234697	2.81135957449066	2.1473053379977	3.14448608925181	3.09755508771317	2.55061747210773	3.2107016250164	2.73377914160312	4.48344963143757	4.51789348222086	4.89161904701884	3.8362478881234	1.83082682516546	2.67043296975467	4.43377845157027	5.19529210516082	4.22150666749308	4.21698790327924	1.10159332533715	2.41641941881595	4.91190763299922	5.23670931571365	2.08548409388538	-0.0795576486054906	3.59725511432797	2.5555015154591	0.704074629235348	1.14245781535813	0.394850320520736	0.923523359794631
5.9094796110855	5.8518214993126	4.83405388734978	2.87698452847227	4.15655076165931	4.31282502464191	6.25880818035232	3.33009641707135	2.41991066166148	4.29809889620561	3.84657312418321	4.79773610386445	4.54263252095116	3.33274579055818	3.93546037175116	4.21410601458439	3.65503900121779	3.5173630656042	3.57954739430405	3.54828843936663	3.07033095677433	3.76317579505848	3.07231530820248	3.26828925934345	1.80085165623251	1.19550461892199	2.06784563698247	2.7546596579785	2.86058116514119	3.67928545467012	3.68312284427253	2.43610602049262	3.34807584555123	2.99392610102992	3.79637972602871	3.13730002882551	3.61190591988487	3.95414649839619	1.52230485699261	2.85432865103325	1.57858719520179	3.14592994362261	2.19062622007941	2.96139076186251	4.58098981830517	4.62988858541873	2.28371444582475	3.36904140234079	2.12877724951915	2.95759136402276	1.58698657694686	1.31834896743109	4.00992749713705	2.03357382664791	3.55353710086637	4.33653948079034	3.33207121756165	1.61653360038714	4.25242124983212	3.5930898933276	2.84359841924206	1.54363755424777	4.64203231931312	1.84295554308357	1.30213644326926	2.38618447971402	3.6303968847483	2.31232798884015	3.14508862113126	2.14426697943952	3.45503736738978	3.74777497622134	6.06605997163236	3.51381294901445	4.07164059636255	2.07545836240704	3.68431306426006	6.61229216763217	4.23959200776092	3.96192553079406	5.64445036223635	3.70148350814101	2.30345545351729	4.17386281440718	3.11995123571845	2.0846666093227	4.18037815033953	4.22782073211266	4.43788812414593	3.51115885299056	1.67181110897218	2.24320290583623	4.20782188128108	1.47915336055794	3.11898649133984	3.05790820567307	3.64091595161486	4.17738381584256	2.89919672121646	1.7376425945466
4.63266768345724	2.36075647873339	4.01823116409975	1.93560203684707	4.97801253620419	2.86706193127553	1.84975289559468	3.25076863237398	1.70977189471968	5.0924434574195	2.89849456744221	4.13028108005858	3.54914683776428	3.60676496501607	2.74114493766836	4.74553960614697	3.09086040232613	2.73315623825565	4.76381960521987	4.43775370747409	1.92288082609277	1.32708743068607	2.67847425458138	3.74092562157666	2.18732188919508	1.85352118877098	2.1479710375699	3.82390993689631	2.69594576480842	3.31983325475601	1.18298654962767	3.49832103696418	3.23701496303196	4.42327540823121	2.7318966001617	1.80519250871181	0.433239509005524	3.87038480952085	4.46032386387439	3.6837075787916	4.13805177570655	1.42475307844281	2.4984914609563	0.232119471533839	1.89144651926745	0.0399237925376545	4.55907537206507	4.02250471831195	2.40106850780252	1.7302019824468	5.20138187113462	2.94406530040704	2.21761017021229	1.81662621818255	1.99604237532231	2.26841126835004	-0.07337860906097	4.12871554870397	1.81207332815511	1.47752091072767	2.55939531219538	4.7851317475154	3.43886608744722	3.14058876815617	0.915499929070068	2.03725986716197	3.32967044677698	3.86194115195299	4.36372320705151	3.97401838555316	4.90625116874792	4.31733699986837	4.40633019185996	4.81384319013505	4.07749384632063	3.54391836461917	3.34104435960653	4.48048345766393	5.99504751307078	4.87532600535946	4.36359359502255	4.75645724901251	4.30914294183279	4.36681695830796	5.48945512226449	5.70335472442037	2.63998911369769	3.69929960368507	5.36834226382245	3.89539919729803	1.37822050379803	2.50282262761026	2.50937530316589	2.53633435479636	3.90833670988043	1.76094003395221	2.36538035395059	1.87211631689829	1.08002685412508	0.0352127693042106
