1.63809331199178	2.9941890344589	4.24958716466758	3.99862865435794	4.23160688487417	4.63164465852106	2.26148504830278	4.96708209465517	3.45032163583867	3.91135010436866	3.45960030932259	5.93514539998277	4.02713220716774	4.00407323188984	5.68458760474647	3.72206492916557	5.28380102034897	5.06075524264014	1.67133399734144	4.62879175842022	4.5432007878839	3.44465229484937	4.80205929460373	4.38403429953838	4.79783972363983	3.67708316786809	3.34736560104768	2.47712050040683	1.46182248453554	5.98119386500586	4.88915035411949	3.34375480649868	6.59250570725866	3.61607391254803	4.24191659117581	3.81217112262143	2.60312326178727	2.4501864009289	2.49976038549683	2.54392689633403	0.522376023936651	2.06084544135656	3.56608653275694	2.9254136481332	1.8275729793961	1.89176180934577	4.9068333554248	2.23794070718538	4.38471514877025	1.98907404339884	0.97059504864043	3.05682113027254	3.08305319843297	4.05599601644119	1.88632715996277	3.42529734571882	3.00090455389484	2.29984754600621	1.41747435541621	5.54529569713867	2.48329347458557	3.29909874760896	2.51232077917605	3.3846162096806	5.88944981033558	2.76726717757223	4.19899387720626	3.33935661036536	4.79468524769846	1.27301617309098	5.34805531668359	4.6728544263231	5.51527367750152	4.9415668145999	5.90228961571277	4.53246117492826	5.66980248666553	4.84427590469673	5.09741194995885	3.38767548377976	4.07332249416588	5.44988642892137	4.38949282354625	4.25755050742002	4.76324620067732	4.53461258986537	4.85095495237474	5.66037216458611	3.47501346053974	4.44078596018719	4.41532597862028	3.38935990295807	5.04427709645934	4.79209778280522	3.03692007634451	2.319630507781	1.4892459143085	2.22306081090935	3.90747402281701	4.25232602456404
4.30383217906356	1.86203679546083	3.37742880180531	3.84603084753724	5.13634717875261	3.71845810438532	3.31607194574307	3.49613653575809	3.30267591310611	5.15175712782483	3.33734171278851	4.55742282541266	5.0711688771716	3.49089715147716	1.6529518774119	1.5082891949718	5.13525367997932	4.12334783387631	3.29087463034753	3.09464089522052	-0.778904094156434	5.55218660347988	5.33873620556445	2.08088842769968	3.63522993767464	0.419293849627218	4.63114121323945	-0.183008243705802	5.94483398584276	0.0596323990705048	4.1578664020485	4.52425242739017	-0.706029484435688	4.37931951766342	2.91677765650014	2.40881325960476	2.12587312189105	1.03896563648123	1.00871764226723	2.49871034722901	6.08804080811898	2.18430799547221	4.54276359688301	1.26918883789808	5.67468208000542	3.45220718377825	0.893516893578569	0.95749516806118	1.17817284299964	1.78362753681219	6.23990868065913	4.69889081392889	-0.759022637882729	1.34697036222221	5.58320229538934	1.76865227318336	1.39178113788314	0.583720241967701	4.27982404618648	7.50707546704247	1.05173278647776	2.02666111128393	1.28225315158261	2.02903862963537	2.57005589890128	2.80147992151787	3.73375229066179	2.10622259373646	0.881909022729573	5.84373587174401	6.16533967410021	4.43580645614767	3.66753353740424	4.70385153354866	4.55608785626198	4.36043427519823	2.96428410132136	3.74866734227557	5.19572272356688	2.71534464175246	5.03497024999764	4.70372919081824	3.76438002939985	3.83521844932441	3.91871903279469	3.27942791811618	3.47359315912779	5.83310829841001	5.54748013546146	6.535080632896	4.91474787316896	5.24116605308165	0.275917796972049	1.01874883278446	5.73739998492535	5.1722687604529	2.4140957016592	5.7392750150847	-0.745113758866945	0.67606554101479
4.21923436633349	4.1526818477027	3.89972147851747	4.65279369937116	4.47053077481613	4.08194517859345	5.32208825383114	4.51526196653132	4.66185997784254	4.12246646338303	4.96977361223559	4.672608248347	3.14248976469641	3.36562390519089	3.8745248999007	4.74428897002552	4.327703329081	5.45039292168112	4.94593635167165	6.61252536353385	1.67275863390458	1.24024546863934	2.57631343606555	0.0239712366828664	-1.10411787835694	1.52398076254874	1.81960677261222	0.656481120090435	0.408387222548941	1.16916138558569	2.73912474119006	-0.46356950473245	0.74512192382434	2.60172932188935	4.70605654201452	0.790378857957405	1.6680687107022	0.759809397833227	-0.150374330865283	0.404908977541308	0.635167954685325	-0.0752714571231983	1.25753650434707	-1.40694436886721	1.38371800382513	0.163562714427443	1.27312902093225	1.32840974807345	3.67988711188043	0.173759894333737	0.873645007000312	3.62241550591393	0.5564557679013	2.85659348989055	0.667417071334382	2.90815166546294	0.69197945645797	0.579631924485875	2.32394753377597	2.66988756720959	0.324007266145104	1.32536106597392	0.330647795026049	0.297652013437471	-0.319835008078769	0.0511605862135842	3.01040079236618	1.98794807119192	2.01989903058582	1.27976563652191	5.31406585941931	1.57424025868674	3.50971333207592	4.45922869123744	4.20900563355885	2.93397735191963	4.93748764041968	3.66693272227001	2.61705743618391	6.27249500291612	3.46295658776891	5.71995348941211	5.3024003573828	4.13095075853612	5.09737757418184	2.1691174426771	3.83503895673016	4.07931548317707	4.47237963455331	4.43134656896705	3.28675322027491	0.610268116339973	0.935385590778505	0.510627334297823	4.22065723223798	1.49088899867744	1.91813769331122	3.09102419897144	0.811410081858841	0.153639587452921
3.91324248169314	2.63484474842939	3.2757690695455	4.4115302251974	4.4219442104782	4.21485437920608	3.11182252433742	4.69106891957307	4.62720999296347	4.45551938480183	5.84798466884755	2.53993057064262	2.12191566270872	1.85752069067426	3.80550335759372	3.66105862013817	3.7221306422186	2.08579422486862	3.32995613043542	3.74579432799644	0.582867265519673	0.406811385185847	1.72595763821465	2.2522111189772	4.15603878535206	1.2365179851369	5.56985023863674	5.19583395384557	0.867930047121378	4.19232681096738	1.75045250167059	3.39727665936443	0.510741357231926	0.903362420490067	4.51604088092258	2.81761147808537	3.32974667841585	4.52352474538042	4.43962300812689	1.118951404987	2.77310492439104	0.979730383288835	-0.640668098272314	4.71811191592375	1.10853820245236	3.22435439752768	3.53568032342404	0.251169574308937	0.981242691702021	-0.0710549433436563	-0.865306276049499	1.81020019650432	1.2779909161121	3.98087610876913	1.62459855843757	4.41346708860308	2.17454992340436	5.27803617893971	1.5996068908577	1.06314171676991	-0.0827757997747085	0.624362713356934	1.23398907111702	0.480261597836596	4.6976493335255	5.45251397857243	2.75678452047312	1.43725930949568	1.12590052719	1.95667071006685	1.60202670437755	3.5053398669379	3.8268479595732	4.91846510687389	4.26431798002538	4.06286045846169	4.14691144815952	2.66514795411539	3.61642851226396	3.10790706526238	4.16856355488937	1.84003536486287	5.9535451398865	3.81781380151715	3.70682651328098	4.16994093069439	3.17113327799632	3.22947226440226	4.3625437525227	3.47919097812765	4.49279986141709	0.560438426354386	-0.132658436730469	4.29255530272198	-0.336378064414688	0.645239565027709	2.65136809575015	4.88020060660405	0.0495828188389458	-0.564820753201358
2.65692509725523	5.30172862746426	5.08468455916777	5.68951831871836	3.88891357496376	3.49956884050993	4.04040569404665	3.4559738222083	3.65849031880223	5.06056196328322	3.1794688180424	4.23344832224309	4.33340470075451	3.4145564765656	3.39407312672417	3.74860028148743	3.29608957274208	3.16250639390702	4.46436861769516	3.73905964506395	3.3152193747049	1.02933895703105	2.87807946179885	2.79594714624434	4.27312715654404	1.16586605357809	1.00229971117741	3.78651230743195	0.328323185951504	4.23871236981971	1.66871242220672	4.39271880318073	1.09544204930562	1.12809994778205	3.88592903758522	4.52216821781905	3.79610967858478	2.42807634035165	1.51282489549237	5.06053577562618	3.41448254679505	1.01658659469314	2.15726094060936	3.61584430898295	2.01389067403494	1.73803318299044	4.80335881549792	4.3384499810221	1.99163664206977	4.64895342698122	2.99248213031668	-0.0537664767055168	4.11107661175647	2.35969964987747	1.35131229231035	0.526910974413868	3.72147431972358	1.09869462321325	2.58985056137639	-0.315577769296267	2.26180984806408	3.18517225219721	1.98778563961343	4.34588164520456	0.595021454287495	2.40641754948723	1.37748561146125	1.87677371040666	5.38014821502099	1.48895548612128	4.45219848600335	3.14561892685512	4.77362738426938	5.53372590054323	2.93547851151641	3.01117674248422	1.78465828370762	4.44957058458087	2.08151534674085	2.91626091540759	5.20234629077793	6.09183875765548	3.08273079227915	5.05024717221498	4.65872451494538	5.94034660086478	4.10379622842125	1.72220118318635	3.03428346967489	4.5017117316795	0.645310082866344	1.34400695934104	2.6506944063186	2.83709670884608	1.97474497118973	2.07789226877945	1.13721677986846	3.80107371208581	1.48449604782814	2.35932664833114
2.59542842007719	2.02915016272641	2.98216328178572	3.528167899595	4.03444420034105	4.0781579476884	4.33986121589383	2.52032415731516	1.929267763412	2.14867673489503	1.70669783653974	3.67310432082479	3.45052695430108	3.42924669941958	4.15606780057574	2.04340635276101	5.31871037936494	1.84325302185838	3.95940231452071	4.76326058852344	0.466263793568414	2.23949925855988	5.21712540077959	3.49846088593703	6.1553074756489	5.72170960800924	0.70066369492579	0.540285645003854	5.218130945056	1.62096592758272	1.6914481556975	4.95182226927115	1.96728898983177	1.36364506583443	0.601050438917652	0.394526871388579	4.14120130727273	0.348815275958146	2.95437278006396	0.962368014209893	4.33659366333078	5.63141860498828	4.24135221313462	0.0720931839345986	0.284436833586291	1.25935716727822	1.16277656381595	0.79415119691096	4.8116263552083	3.49142332753755	1.18245161851426	4.74663070446633	1.59572264672446	1.90093346459079	0.487417706655839	-0.59506538288536	2.700937022509	0.950094979674071	1.94313323959467	0.961740525167501	4.94275130223795	4.43097904907962	0.455384101753085	4.43649641553307	3.35572422554064	1.74695800531121	5.00637085734954	1.96425894742357	0.604843005818237	2.83365781556446	5.91772626250928	4.39837625319746	6.13930555765337	2.29109884442313	4.62381051690336	5.28492581430443	5.7290958034957	5.03851276107708	4.76312429003309	2.53790668433622	5.68933287363201	4.18509205649006	6.13562011310256	5.5150620922215	5.52068379431784	5.0594805809871	5.54031925847969	3.63000219407719	3.73707134503367	4.57634826781318	-0.0666131105350991	-0.384282254334336	2.5379067534201	-0.905779641315232	0.0935996396435781	1.30441553264957	3.28864666170167	1.07755476942019	4.7610490922584	0.0815201563957089
4.96758255472389	5.91055909740302	5.48686944963786	5.27680970840419	5.06582938399708	2.7875802187185	5.58088687941414	5.53454093066004	4.99777193099727	6.65750336142234	5.12634163081918	5.34027067666265	5.00899215969111	3.88572511743957	5.21162033352821	5.28638705206622	2.94521077870927	4.30211454233165	5.35843125616477	3.29818119996239	1.25598899359028	4.82242871201485	-0.585974782314694	4.72572667265243	-0.78981532191981	3.53204119180333	-0.704382401085989	0.820928308701244	1.50953940124862	0.925990155948377	1.52292061708941	1.05418453027344	1.31213263990835	0.118441564361139	0.952575360192345	2.05121077024487	1.65118498986316	0.436532000596814	-0.23956813959831	0.621676045287938	1.51809513341682	0.0100166994509097	5.1470743478782	0.435725715952506	2.53844789838958	3.64973130777258	0.592958106837893	4.04920333741371	1.53103213064081	-0.735855959093736	-0.0488226965025705	1.36414015106954	0.0353885903049089	4.05990114242234	3.20046277233491	4.81569442327917	1.38353209215387	-1.00441753555448	3.62220309248951	-1.0307764043763	1.42211055497977	0.432518535208264	5.33474075268431	3.31657215808324	2.75737911081408	0.835905460786298	-0.165512666692941	1.48183404085358	3.89906159051747	4.87544936157597	2.98598682366993	3.91696169067076	5.44168300235128	4.38341971657121	2.6262901097402	2.80667052145479	3.70611610927789	2.54184103112877	4.00137272357401	4.14519673393371	3.18207237416534	3.45560429849807	3.97478047187625	3.04746997602315	3.12191928481765	3.62949075880893	2.78095065653724	3.1826544416081	3.96330528038758	4.13888005468317	-1.5687377502901	4.61708266522663	1.66714375896736	4.11310078576166	-0.581791371358155	0.433396755539191	3.73340601121965	1.02347441920754	0.98369044967128	1.04431088547127
4.63078783742177	4.04783049350907	4.91227858485006	5.55081916664513	2.37284497141523	4.16553529899285	4.38562629703788	4.6902534033178	4.36770244140234	4.74510784676401	5.15611581197342	5.38565798010414	4.38976624559371	5.05866582207678	4.18897246477474	3.20925493027259	3.95685488285642	4.44022670711662	2.66872618676285	3.14738183963768	5.69847197181092	2.07859529142579	3.93285580143474	-0.387946748489208	5.11908991460318	-0.0665231892943367	4.14747620510123	3.80498846570395	-0.430204286256184	4.59116986486431	-1.41152920562784	-0.955127899544812	-1.56990591973686	-0.263003807664204	-0.0495174387629353	3.61847662819147	0.231902558063083	4.94566717713115	0.969406398756643	3.62628540743939	-0.343887258251314	-0.848711294700137	0.413030160068345	-0.115884234928116	1.66549613463082	3.79005687260532	0.282976619169975	1.73555383990437	4.89932873749645	0.362387946673309	-0.867227560645408	0.850518103201829	-0.414788333988866	0.31199761243021	-0.201465840338951	1.51608325476552	1.64136256965821	0.41446207189082	1.32211215727939	0.502509341939184	4.47265451098803	-0.633133854857807	1.57398343377863	-1.98501897463692	0.488950787467361	6.30071128096114	2.29197221263527	0.389955346460581	-0.405924715269069	1.35216097553524	6.32745343289832	5.22919562281752	5.28523090815007	4.38274570161391	4.67086646987576	4.85704637126528	6.18347840571101	5.03169028935092	3.54919285006593	6.33936308284083	4.83236623054142	4.26591479068523	3.8159830369985	6.04777825009519	5.76687807834351	3.45424782469772	4.40512212992654	5.27308272847894	6.40937351210944	5.67168192630049	0.664325263342784	0.4848109292143	-0.117538473191966	0.384020974709342	1.04552735908335	4.27044423072085	6.79992766977709	2.73986535168509	4.84039220637087	-0.121180651579426
5.4636659724413	5.24532825042442	5.42792483403006	3.6679398739818	4.2329457606829	3.82329338340001	4.24647860017416	6.11147277205584	4.16878133585372	3.68287251996304	7.57627361320564	5.40282484711417	4.40319201503657	5.46821511345294	5.40941718270092	5.05577728944997	2.78210639714878	5.33343036657646	4.18270295535227	5.22854911373352	2.44874414697905	4.61106242751987	2.99320206105603	3.53421616179759	1.6251567342483	1.1639754261587	2.13251831594522	5.04199241890781	1.61426994754441	5.16255230138487	2.05360826520449	0.917440718379753	2.02564133415163	4.16852603415297	3.32144597250508	3.21415373353753	0.847289863610864	3.18181283419919	1.93797922949452	1.93714709809667	2.95072524289224	4.46902341778321	1.79445990248842	2.16353971036093	3.2151043252384	0.314842160631189	0.497862618695605	1.85443188431701	4.52856152909603	1.68099892044922	3.12729317118248	3.88712556947396	0.857960609684891	4.22999195832136	0.351977935879183	1.9725841259954	1.89924178980406	1.93562886979986	4.1436313146428	4.48177140584392	1.4243933023253	3.65691042405033	2.24141637593537	5.51704119577708	1.5239386023935	5.97733228169585	2.96995331422177	2.40513504508779	1.6608506102032	3.56014397330444	4.14987053662804	5.44868481977149	5.41739750415599	4.85804115983376	1.63863339075752	3.56482743759989	2.94637365860291	5.01693883719756	3.46201540874614	4.1075218416449	4.35468351157152	1.42239172504359	5.41940498031879	2.48866997471272	2.63551315775051	3.09027778047466	3.99343040743202	4.1560458488245	0.613269533397732	2.61830266235492	3.9755527481613	2.27428097538735	3.14849102815645	5.22984254311122	5.14088210002043	0.964883794675558	2.36037784177483	3.48323799621466	4.06817141417823	5.36643337448693
3.7261104600753	3.48452685640659	4.80979825361467	2.27240624499201	5.96444204891371	4.14569053945156	3.44962797262614	4.84388336149486	5.56886036916321	5.74150460227671	5.16912211938943	4.21750273191761	3.49676383264111	4.34851253522418	4.15927262318952	6.02926619179311	4.76583428676815	6.37383719489945	2.75975700995541	3.83483306287425	3.23641432412496	1.58294986934042	1.45277253367731	2.46121203996671	1.36386186008338	3.14471902485495	3.56923976732045	3.71077074004849	2.49465224109331	2.30032552847427	3.30104534068656	1.91134403135089	0.95163605746609	0.0903711090489518	3.15400696304958	-0.428587526469723	1.7796877599492	2.47554226248392	-1.06660465634766	0.453239269883979	3.94753158224248	-0.431963476684478	2.67294769097662	3.34133126943804	1.64368958041561	1.04319457776018	4.42064540749653	3.83051915876752	3.16119438344248	3.02797223211211	3.85298272959857	1.5846813189758	2.70691073840776	3.16261251742362	3.30129160090139	4.64036417954061	-0.431755708464496	3.2331207503013	1.04643170603306	0.692906352661171	2.7183893577514	2.32470210246724	3.64403225714403	3.1276858870912	1.81914123015627	1.08006036833048	0.652423232783715	2.98492202666235	1.65858559346561	1.51868208162421	5.32779364960077	5.56640331876076	4.61957211602635	3.52212888225661	3.82513005841377	4.1240713751703	4.68982749379795	4.15613851165894	3.94807324646339	4.92606714302867	4.53615619002659	5.19595665270035	3.93710632511628	5.0627164599533	4.74487093692909	4.03637502689333	5.19673957504792	3.31360684435743	3.77028954174806	4.15183840636829	2.43231320402041	3.07537698727019	3.14406369305764	2.05424384670823	4.16065253352719	1.66408590064899	2.33097881664393	3.34570608728909	3.22711785733297	2.83631092076739
